,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,156.696,156.696,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,163.341,163.341,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,171.093,171.093,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,181.847,181.847,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,191.057,191.057,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,199.769,199.769,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,212.242,212.242,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,225.856,225.856,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,238.431,238.431,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,256.93,256.93,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,277.201,277.201,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,287.549,287.549,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,312.994,312.994,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,331.927,331.927,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,337.248,337.248,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,325.205,325.205,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,310.789,310.789,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,285.079,285.079,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,275.156,275.156,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,284.524,284.524,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,290.196,290.196,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,289.223,289.223,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,296.0,296.0,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,307.521,307.521,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,319.814,319.814,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,331.568,331.568,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,307.909,307.909,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,325.304,325.304,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,349.301,349.301,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,365.603,365.603,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.PPPGDP.purchasing_power_parity_international_dollars,"Greece – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,378.969,378.969,GRC,PPPGDP,purchasing_power_parity_international_dollars,Greece,"Gross domestic product, current prices",Purchasing power parity; international dollars
